what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1427089568231
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427089570809
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427089571809
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1427089571856
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427089581901
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427089581979
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427089590165
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427089591274
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427089601897
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427089605803
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427089607084
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427089612271
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427089640297
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427089640531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427089662637
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427089678837
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427089698724
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427089699490
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427089703911
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427089707254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427089712378
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427089715799
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427089718892
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427089722953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427089736529
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427089738497
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090048460
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427090102181
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427090103119
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427090106899
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427090108352
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090111757
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090113913
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427090114335
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090115460
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090122505
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427090124660
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427090148655
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427090157496
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427090159980
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427090161620
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427090164807
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090167603
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090167603
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090167713
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090168853
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090168931
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090178554
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427090184287
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427090187427
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427090194441
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427090196425
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427090198643
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427090204626
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427090206594
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427090209484
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427090210874
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427090213764
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090214499
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090215608
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090216607
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090223137
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090227792
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090228401
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427090229214
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427090233385
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427090237399
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427090238212
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427090239180
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427090240149
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427090241039
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427090242836
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427090245163
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427090246475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090249100
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090249725
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090250037
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090250521
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090251380
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090252333
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090253333
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090257582
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427090261706
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427090275672
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427090282857
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427090282889
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427090286216
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427090286216
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427090291527
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427090291793
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427090291871
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427090319895
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427090336626
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427090341140
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427090341250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427090348920
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090350997
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090352544
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090352685
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090360027
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090368431
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090370930
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1427090392175
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427090399267
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427090402517
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427090402610
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427090407015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090407968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090411421
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1427090431010
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1427090431588
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427090435977
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090451708
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090453083
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090453614
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090453614
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090453661
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090587582
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090589175
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090593330
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090595377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090595611
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090596501
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090597282
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090598891
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090598970
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090599797
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090625541
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427090632524
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427090639069
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090640444
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090641022
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090641647
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090643037
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090643178
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090712848
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427090715785
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427090716472
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090717050
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090717738
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090718362
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090719737
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090719862
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090722080
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090723346
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090724611
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090724705
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090744059
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1427090750917
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427090779285
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090782253
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090787705
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427090787720
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427090817010
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427090818026
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427090820228
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427090848877
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090850518
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090851549
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090852299
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090852814
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090857172
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090871919
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090880542
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090881744
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090894398
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090895116
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090896444
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090896444
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090896522
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090901474
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427090910675
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427090911050
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427090911362
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427090911643
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427090911987
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427090912440
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427090912909
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427090913456
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427090913784
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427090914330
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427090914768
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1427090915096
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427090933529
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427090937309
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427090939715
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090940683
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090972504
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090973035
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090980533
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090982720
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090993405
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427090996060
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427091003090
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427091003402
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427091012088
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427091017696
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427091023194
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427091032302
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427091067715
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427091070558
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427091111564
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1427091115266
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1427091119609
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1427091123389
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1427091126857
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427091129934
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427091132918
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427091135620
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427091137573
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427091142556
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427091144040
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427091153538
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427091154366
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427091163801
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427091166816
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427091180203
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427091183218
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427091183405
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427091188248
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427091192888
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1427091192950
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1427091193794
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427091194278
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427091202869
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427091204494
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427091204541
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427091204541
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427091205603
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427091207509
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427091208384
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1427091208415
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427091211602
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427091221037
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427091221053
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427091221099
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427091222740
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427091230894
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427091233284
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427091233362
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427091236799
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427091237892
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427091239532
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427091241157
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427091244578
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427091245828
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427091250483
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427091280522
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427091280788
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427091280882
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427091284568
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427091285474
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427091287271
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427091289380
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427091289677
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427091289755
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427091293410
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427091293410
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427091299815
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427091303142
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427091310015
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427091318232
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427091318498
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427091318576
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427091328417
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427091329589
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427091330463
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427091330463
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427091331010
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427091335228
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427091337321
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427091382060
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427091383466
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427091395370
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427091402993
